Result Log:


Problem instance: config/100Shapes.txt
Random number generator seed: 1508722208255
Parameters:
	parentSelectionTournamentSize: 4
	solFilePath: ./sol/1d/100Shapes/config1.txt
	convergenceCriterion: 15
	parentSelectionMethod: kTournament
	fitnessEvals: 10000
	logWriter: java.io.PrintWriter@35d176f7
	showConfig: true
	selfAdaptiveMutationRate: false
	survivalStrategy: Plus
	solWriter: java.io.PrintWriter@1dfe2924
	survivorSelectionTournamentSize: 4
	numChildren: 25
	mutationRate: 0.25
	searchType: EvolutionarySearch
	survivorSelectionMethod: kTournament
	penaltyCoefficient: 0.33
	seedSpecified: false
	showShapes: true
	parentsPerChild: 5
	logFilePath: ./log/1d/100Shapes/config1.txt
	numCrossoverPoints: 1
	populationSize: 75
	multiaryOperator: nPointCrossover
	runs: 30
	constraintSatisfaction: repair

Run 0: 
7750	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7775	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7800	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7825	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7850	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7875	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7900	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7925	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7950	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
7975	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8000	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8025	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8050	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8075	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8100	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8125	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8150	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8175	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8200	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8225	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8250	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8275	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8300	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8325	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8350	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8375	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8400	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8425	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8450	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8475	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8500	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8525	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8550	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8575	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8600	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8625	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8650	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8675	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8700	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8725	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8750	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8775	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8800	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8825	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8850	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8875	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8900	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8925	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8950	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
8975	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9000	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9025	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9050	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9075	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9100	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9125	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9150	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9175	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9200	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9225	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9250	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9275	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9300	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9325	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9350	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9375	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9400	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9425	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9450	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9475	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9500	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9525	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9550	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9575	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9600	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9625	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9650	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9675	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9700	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9725	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9750	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9775	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9800	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9825	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9850	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9875	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9900	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9925	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9950	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
9975	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1
10000	2.9433406916850625E-5	0.13024282560706402	6.666666666666668E-4	0.1

Run 15: 
75	8.830022075055188E-5	0.037527593818984545	6.666666666666668E-4	0.05
100	2.0603384841795438E-4	0.046357615894039736	6.666666666666668E-4	0.05
125	1.177336276674025E-4	0.046357615894039736	6.666666666666668E-4	0.05
150	8.830022075055188E-5	0.052980132450331126	6.666666666666668E-4	0.05
175	8.830022075055188E-5	0.0684326710816777	6.666666666666668E-4	0.05
200	5.886681383370125E-5	0.0684326710816777	6.666666666666668E-4	0.05
225	5.886681383370125E-5	0.0684326710816777	6.666666666666668E-4	0.1
250	2.9433406916850625E-5	0.10375275938189846	6.666666666666668E-4	0.1
275	2.9433406916850625E-5	0.10375275938189846	6.666666666666668E-4	0.1
300	2.9433406916850625E-5	0.11258278145695365	6.666666666666668E-4	0.1
325	2.9433406916850625E-5	0.11258278145695365	6.666666666666668E-4	0.1
350	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
375	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
400	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
425	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
450	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
475	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
500	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
525	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
550	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
575	2.0603384841795438E-4	0.24503311258278146	6.666666666666668E-4	0.1
600	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
625	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
650	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
675	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
700	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
725	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
750	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
775	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
800	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
825	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
850	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
875	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
900	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
925	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
950	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
975	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1000	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1025	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1050	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1075	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1100	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1125	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1150	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1175	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1200	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1225	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1250	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1275	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1300	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1325	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1350	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1375	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1400	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1425	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1450	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1475	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1500	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1525	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1550	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1575	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1600	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1625	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1650	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1675	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1700	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1725	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1750	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1775	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1800	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1825	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1850	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1875	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1900	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1925	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1950	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
1975	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2000	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2025	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2050	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2075	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2100	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2125	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2150	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2175	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2200	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2225	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2250	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2275	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2300	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2325	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2350	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2375	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2400	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2425	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2450	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2475	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2500	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2525	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2550	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2575	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2600	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2625	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2650	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2675	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2700	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2725	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2750	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2775	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2800	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2825	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2850	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2875	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2900	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2925	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2950	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
2975	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3000	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3025	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3050	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3075	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3100	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3125	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3150	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3175	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3200	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3225	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3250	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3275	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3300	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3325	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3350	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3375	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3400	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3425	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3450	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3475	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3500	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3525	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3550	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3575	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3600	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3625	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3650	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3675	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3700	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3725	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3750	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3775	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3800	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3825	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3850	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3875	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3900	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3925	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3950	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
3975	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4000	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4025	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4050	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4075	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4100	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4125	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4150	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4175	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4200	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4225	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4250	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4275	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4300	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4325	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4350	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4375	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4400	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4425	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4450	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4475	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4500	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4525	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4550	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4575	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4600	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4625	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4650	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4675	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4700	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
4725	2.9433406916850625E-5	0.24503311258278146	6.666666666666668E-4	0.1
